level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
1605	1612	Более того, это ведь уже сейчас происходит.	Мы же понимаем, что как бы это не подавалось в медиа и документах,	elaboration_r	7	5.285714285714286	1	7	1	5.285714285714286	1.0	13	4.153846153846154	1	13	1	4.153846153846154	1.0	0.7385489458759964	0	1	0	3	0	0	0	0.0	0.0	0.14285714285714285	0	0	0	1	2	2	2	0	1	0	0	0	0.15384615384615385	0.0	0.15384615384615385	1	1	1	3	2
1606	1613	Вспомните, как в прошлом году начальника тюрьмы	Более того, это ведь уже сейчас происходит.	evidence_r	7	5.857142857142857	1	7	1	5.857142857142857	1.0	7	5.285714285714286	1	7	1	5.285714285714286	1.0	0.7220182375393287	3	1	1	1	0	0	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	1	0	0	0	0	0	1	0	3	0	0	0	0.0	0.0	0.14285714285714285	0	0	0	1	2
1607	1614	в которой сидела Nadya Tolokonnikova​	Вспомните, как в прошлом году начальника тюрьмы	background_r	5	6.6	2	5	2	6.6	1.0	7	5.857142857142857	1	7	1	5.857142857142857	1.0	0.6014167670256413	0	1	0	0	0	0	0	0.0	0.0	0.2	1	0	0	0	1	3	1	1	1	0	0	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	1	0	0	0	0
1608	1615	отстранили от должности	Вспомните, как в прошлом году начальника тюрьмы	same-unit_m	3	7.0	0	3	0	7.0	1.0	7	5.857142857142857	1	7	1	5.857142857142857	1.0	0.618852747755276	1	1	0	0	0	0	0	0.3333333333333333	0.0	0.3333333333333333	1	0	0	0	0	3	1	1	1	0	0	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	1	0	0	0	0
1609	1616	за то, что у него на зоне процветал рабский труд.	Вспомните, как в прошлом году начальника тюрьмы	cause_r	10	4.0	0	10	0	4.0	1.0	7	5.857142857142857	1	7	1	5.857142857142857	1.0	0.8030219651000613	2	1	1	0	0	0	0	0.2	0.1	0.1	3	0	1	0	2	3	1	1	1	0	0	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	1	0	0	0	0
1610	1617	Заключался он в том, что осужденные женщины занимались пошивом одежды с семи утра до часу ночи, выполняя левые заказы	за то, что у него на зоне процветал рабский труд.	elaboration_r	19	5.2105263157894735	1	19	1	5.2105263157894735	1.0	10	4.0	0	10	0	4.0	1.0	0.22834920571037484	7	4	1	0	0	1	0	0.3684210526315789	0.05263157894736842	0.21052631578947367	3	0	1	0	2	2	1	1	0	0	0	0	0.2	0.1	0.1	3	0	1	0	2
1611	1618	(здесь	Заключался он в том, что осужденные женщины занимались пошивом одежды с семи утра до часу ночи, выполняя левые заказы	attribution_r	1	6.0	0	1	0	6.0	1.0	19	5.2105263157894735	1	19	1	5.2105263157894735	1.0	0.20672455764868075	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0	7	4	1	0	0	1	0	0.3684210526315789	0.05263157894736842	0.21052631578947367	3	0	1	0	2
1612	1619	То есть, понимаете, это уже есть.	Вспомните, как в прошлом году начальника тюрьмы	restatement_m	6	4.666666666666667	1	6	1	4.666666666666667	1.0	7	5.857142857142857	1	7	1	5.857142857142857	1.0	0.6684373647831918	0	3	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	2	3	1	1	1	0	0	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	1	0	0	0	0
1613	1620	И будет только хуже.	То есть, понимаете, это уже есть.	joint_m	4	4.25	1	4	1	4.25	1.0	6	4.666666666666667	1	6	1	4.666666666666667	1.0	0.6276459144608478	0	0	1	0	1	0	0	0.0	0.25	0.0	0	1	0	1	0	0	3	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	2
1614	1621	Ну и вторая причина, почему это совсем не смешно, заключается в том, что мы в одном шаге, буквально, от нового ГУЛАГа.	Поэтому самое страшное в этой новости именно то, что нас, в принципе, вообще ничего не отделяет от возвращения в ГУЛАГ уже сейчас.	cause_r	21	4.666666666666667	1	20	1	4.666666666666667	0.9523809523809523	22	4.954545454545454	1	20	1	4.954545454545454	0.9090909090909091	0.8770580193070292	3	1	3	3	0	1	0	0.14285714285714285	0.14285714285714285	0.047619047619047616	3	1	1	2	3	3	1	2	4	0	0	0	0.13636363636363635	0.09090909090909091	0.045454545454545456	4	0	1	2	3
1615	1622	И дело даже не в том, что мы его строим заново,	Ну и вторая причина, почему это совсем не смешно, заключается в том, что мы в одном шаге, буквально, от нового ГУЛАГа.	elaboration_r	11	3.3636363636363638	1	11	1	3.3636363636363638	1.0	21	4.666666666666667	1	20	1	4.666666666666667	0.9523809523809523	0.6106401198187058	1	1	0	1	0	0	0	0.09090909090909091	0.0	0.09090909090909091	1	1	1	2	3	3	1	3	3	0	1	0	0.14285714285714285	0.14285714285714285	0.047619047619047616	3	1	1	2	3
1616	1623	не в том, что	И дело даже не в том, что мы его строим заново,	joint_m	4	2.5	0	4	0	2.5	1.0	11	3.3636363636363638	1	11	1	3.3636363636363638	1.0	0.5259237061407777	0	0	0	0	0	0	0	0.0	0.0	0.0	1	0	1	1	1	1	1	0	1	0	0	0	0.09090909090909091	0.0	0.09090909090909091	1	1	1	2	3
1617	1624	за политические высказывания и политическую деятельность	люди отправляются в тюрьму.	cause_r	6	8.5	0	6	0	8.5	1.0	4	6.0	0	4	0	6.0	1.0	0.30127515722165144	2	0	2	0	0	0	0	0.3333333333333333	0.3333333333333333	0.0	1	1	0	0	0	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0
1618	1625	люди отправляются в тюрьму.	не в том, что	same-unit_m	4	6.0	0	4	0	6.0	1.0	4	2.5	0	4	0	2.5	1.0	0.2672216046629119	2	1	0	0	0	0	0	0.5	0.0	0.25	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1	0	1	1	1
1619	1626	Дело в том, что все молчат:	И дело даже не в том, что мы его строим заново,	contrast_m	6	3.6666666666666665	1	6	1	3.6666666666666665	1.0	11	3.3636363636363638	1	11	1	3.3636363636363638	1.0	0.6995439243733445	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	1	0	2	1	1	0	1	0	0	0	0.09090909090909091	0.0	0.09090909090909091	1	1	1	2	3
1620	1627	либо боятся,	Дело в том, что все молчат:	cause_r	2	5.5	0	2	0	5.5	1.0	6	3.6666666666666665	1	6	1	3.6666666666666665	1.0	0.5091750772173155	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0	1	1	0	0	0	0	0	0.16666666666666666	0.0	0.16666666666666666	1	0	1	0	2
1621	1628	либо плевать хотели,	либо боятся,	joint_m	3	6.0	0	3	0	6.0	1.0	2	5.5	0	2	0	5.5	1.0	0.4192033222798747	0	2	0	0	0	0	0	0.0	0.0	0.6666666666666666	0	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0
1622	1629	думают, что их это не касается.	либо боятся,	joint_m	6	4.333333333333333	0	6	0	4.333333333333333	1.0	2	5.5	0	2	0	5.5	1.0	0.16761830351381954	0	2	0	0	0	0	0	0.0	0.0	0.3333333333333333	0	0	1	1	2	0	1	0	0	0	0	0	0.0	0.0	0.5	0	1	0	0	0
1623	1630	Просто ответьте себе на вопрос — могут ли в сегодняшней России невиновного человека отправить в тюрьму?	Конечно могут.	solutionhood_r	16	5.5	2	15	2	5.5	0.9375	2	6.5	1	2	1	6.5	1.0	0.0016056635242928502	3	3	2	0	0	0	0	0.1875	0.125	0.1875	3	0	0	2	1	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
1624	1631	Конечно могут.	Ну и вторая причина, почему это совсем не смешно, заключается в том, что мы в одном шаге, буквально, от нового ГУЛАГа.	elaboration_r	2	6.5	1	2	1	6.5	1.0	21	4.666666666666667	1	20	1	4.666666666666667	0.9523809523809523	0.3319178987723075	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0	3	1	3	3	0	1	0	0.14285714285714285	0.14285714285714285	0.047619047619047616	3	1	1	2	3
1625	1632	А будут ли за него бороться люди?	Иногда.	solutionhood_r	7	3.857142857142857	1	7	1	3.857142857142857	1.0	1	7.0	1	1	1	7.0	1.0	0.020598812868366963	1	1	0	0	1	0	0	0.14285714285714285	0.0	0.14285714285714285	1	1	0	1	1	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0
1626	1633	Иногда.	Конечно могут.	contrast_m	1	7.0	1	1	1	7.0	1.0	2	6.5	1	2	1	6.5	1.0	0.5345224838248488	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.5	0	0	0	0	0
1627	1634	Мы знаем единичные случаи, когда людей получается отстоять.	Иногда.	evidence_r	8	6.5	1	8	1	6.5	1.0	1	7.0	1	1	1	7.0	1.0	0.0005499700320054513	2	3	1	0	0	0	0	0.25	0.125	0.375	0	0	1	0	1	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0
1628	1635	И всегда эти победы связаны	Мы знаем единичные случаи, когда людей получается отстоять.	elaboration_r	5	4.6	1	5	1	4.6	1.0	8	6.5	1	8	1	6.5	1.0	0.6106401198187058	1	1	0	1	0	0	0	0.2	0.0	0.2	0	1	0	0	0	2	3	1	0	0	0	0	0.25	0.125	0.375	0	0	1	0	1
1629	1636	исключительно с давлением общества,	И всегда эти победы связаны	cause_r	4	8.0	0	4	0	8.0	1.0	5	4.6	1	5	1	4.6	1.0	0.5900145642188481	2	0	0	1	0	0	0	0.5	0.0	0.0	1	0	0	0	0	1	1	0	1	0	0	0	0.2	0.0	0.2	0	1	0	0	0
1630	1637	потому, что на государственные институты вроде судов, следствия и прочее, рассчитывать не приходится.	И всегда эти победы связаны	cause_r	13	6.846153846153846	0	13	0	6.846153846153846	1.0	5	4.6	1	5	1	4.6	1.0	0.05955160295289229	3	2	2	1	0	0	0	0.23076923076923078	0.15384615384615385	0.15384615384615385	2	1	1	1	0	1	1	0	1	0	0	0	0.2	0.0	0.2	0	1	0	0	0
1631	1638	В итоге получается, что в любой момент любого человека могут отправить за решетку	Поэтому самое страшное в этой новости именно то, что нас, в принципе, вообще ничего не отделяет от возвращения в ГУЛАГ уже сейчас.	cause_r	13	5.3076923076923075	1	13	1	5.3076923076923075	1.0	22	4.954545454545454	1	20	1	4.954545454545454	0.9090909090909091	0.723240570679579	4	3	0	0	0	0	0	0.3076923076923077	0.0	0.23076923076923078	3	0	1	0	0	3	1	2	4	0	0	0	0.13636363636363635	0.09090909090909091	0.045454545454545456	4	0	1	2	3
1632	1639	и вряд ли кто-либо будет за него бороться.	В итоге получается, что в любой момент любого человека могут отправить за решетку	contrast_m	8	4.375	0	8	0	4.375	1.0	13	5.3076923076923075	1	13	1	5.3076923076923075	1.0	0.6573421981221795	0	1	0	1	1	0	0	0.0	0.0	0.125	1	1	0	1	2	4	3	0	0	0	0	0	0.3076923076923077	0.0	0.23076923076923078	3	0	1	0	0
1633	1640	Поэтому самое страшное в этой новости именно то, что нас, в принципе, вообще ничего не отделяет от возвращения в ГУЛАГ уже сейчас.	Использовать дешевый (почти бесплатный) труд заключенных,	joint_m	22	4.954545454545454	1	20	1	4.954545454545454	0.9090909090909091	6	8.666666666666666	1	6	1	8.666666666666666	1.0	0.23564205181538225	3	1	2	4	0	0	0	0.13636363636363635	0.09090909090909091	0.045454545454545456	4	0	1	2	3	2	1	2	1	0	0	0	0.3333333333333333	0.3333333333333333	0.16666666666666666	0	0	0	0	0
1634	1641	Мы балансируем над пропастью,	Поэтому самое страшное в этой новости именно то, что нас, в принципе, вообще ничего не отделяет от возвращения в ГУЛАГ уже сейчас.	evaluation_r	4	6.5	1	4	1	6.5	1.0	22	4.954545454545454	1	20	1	4.954545454545454	0.9090909090909091	0.4385290096535146	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1	3	1	2	4	0	0	0	0.13636363636363635	0.09090909090909091	0.045454545454545456	4	0	1	2	3
1635	1642	но между нами и обрывом нет ничего, ни одной преграды, ничего, что могло бы нас остановить.	Мы балансируем над пропастью,	contrast_m	16	4.75	0	15	0	4.75	0.9375	4	6.5	1	4	1	6.5	1.0	0.11163388116240443	2	3	0	0	0	1	0	0.125	0.0	0.1875	1	2	0	2	5	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	0	0	1
1636	1643	Единственное, что может нам помочь — это сделать шаг вперед.	Что это за шаг?	preparation_r	10	5.1	1	10	1	5.1	1.0	4	3.0	1	4	1	3.0	1.0	0.044530907708389314	1	3	1	1	0	0	0	0.1	0.1	0.3	0	0	0	0	3	1	0	0	0	0	0	0	0.25	0.0	0.0	1	0	0	0	2
1637	1644	Шаг к тому,	Единственное, что может нам помочь — это сделать шаг вперед.	elaboration_r	3	3.0	1	3	1	3.0	1.0	10	5.1	1	10	1	5.1	1.0	0.36514837167011077	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	1	1	3	1	1	0	0	0	0.1	0.1	0.3	0	0	0	0	3
1638	1645	чтобы сделать невозможным повторение трагических событий ХХ века в современной России.	Шаг к тому,	purpose_r	11	6.909090909090909	1	11	1	6.909090909090909	1.0	3	3.0	1	3	1	3.0	1.0	0.0009327170391766083	3	1	3	0	0	1	0	0.2727272727272727	0.2727272727272727	0.09090909090909091	1	0	1	0	0	1	0	0	0	0	0	0	0.3333333333333333	0.0	0.0	1	0	0	0	1
1639	1646	Что это за шаг?	В моем представлении — все, что связано с сохранением исторической памяти о жертвах советских репрессий, все, что связано с называнием своими именами палачей, судей, доносчиков, все, что связано с правдивой историей нашей страны в советский период, все это помогает нам сделать этот шаг вперед.	solutionhood_r	4	3.0	1	4	1	3.0	1.0	44	5.704545454545454	1	36	1	5.704545454545454	0.8181818181818182	0.21028002062685353	1	0	0	0	0	0	0	0.25	0.0	0.0	1	0	0	0	2	14	5	4	1	0	0	0	0.3181818181818182	0.09090909090909091	0.11363636363636363	6	0	0	0	8
1640	1647	Мы должны перевернуть эту страницу в нашей истории.	В моем представлении — все, что связано с сохранением исторической памяти о жертвах советских репрессий, все, что связано с называнием своими именами палачей, судей, доносчиков, все, что связано с правдивой историей нашей страны в советский период, все это помогает нам сделать этот шаг вперед.	elaboration_r	8	5.5	1	8	1	5.5	1.0	44	5.704545454545454	1	36	1	5.704545454545454	0.8181818181818182	0.39982989580349204	2	1	1	0	0	0	0	0.25	0.125	0.125	1	0	0	0	1	14	5	4	1	0	0	0	0.3181818181818182	0.09090909090909091	0.11363636363636363	6	0	0	0	8
1641	1648	Но у нас никогда не получится этого сделать,	Мы должны перевернуть эту страницу в нашей истории.	contrast_m	8	4.625	1	8	1	4.625	1.0	8	5.5	1	8	1	5.5	1.0	0.7669649888473704	0	2	0	1	0	0	0	0.0	0.0	0.25	1	1	0	1	2	2	1	1	0	0	0	0	0.25	0.125	0.125	1	0	0	0	1
1642	1649	пока мы не почувствуем свою персональную ответственность	Но у нас никогда не получится этого сделать,	condition_r	7	7.142857142857143	0	7	0	7.142857142857143	1.0	8	4.625	1	8	1	4.625	1.0	0.6390142736051486	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	0	1	1	1	0	2	0	1	0	0	0	0.0	0.0	0.25	1	1	0	1	2
1643	1650	за то, что происходило,	пока мы не почувствуем свою персональную ответственность	cause_r	4	5.0	0	4	0	5.0	1.0	7	7.142857142857143	0	7	0	7.142857142857143	1.0	0.5345224838248488	0	1	0	0	0	0	0	0.0	0.0	0.25	1	0	0	0	2	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	0	1	1	1
1644	1651	происходит	за то, что происходило,	joint_m	1	10.0	0	1	0	10.0	1.0	4	5.0	0	4	0	5.0	1.0	0.659380473395787	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.25	1	0	0	0	2
1645	1652	и будет происходить в нашей стране.	за то, что происходило,	joint_m	6	5.0	0	6	0	5.0	1.0	4	5.0	0	4	0	5.0	1.0	0.4792843918344472	1	1	0	0	1	0	0	0.16666666666666666	0.0	0.16666666666666666	1	1	0	0	0	0	1	0	0	0	0	0	0.0	0.0	0.25	1	0	0	0	2
1646	1653	Пока мы не поймем,	пока мы не почувствуем свою персональную ответственность	comparison_m	4	3.75	1	4	1	3.75	1.0	7	7.142857142857143	0	7	0	7.142857142857143	1.0	0.5	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	1	1	1	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	0	1	1	1
1647	1654	как мы участвуем,	Пока мы не поймем,	elaboration_r	3	5.0	0	3	0	5.0	1.0	4	3.75	1	4	1	3.75	1.0	0.7071067811865476	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	1	1	1
1648	1655	участвовали	как мы участвуем,	joint_m	1	11.0	0	1	0	11.0	1.0	3	5.0	0	3	0	5.0	1.0	0.6416889479197478	0	1	0	0	0	0	0	0.0	0.0	1.0	0	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
1649	1656	или будем участвовать в этом процессе.	как мы участвуем,	joint_m	6	5.5	0	6	0	5.5	1.0	3	5.0	0	3	0	5.0	1.0	0.25425283060873755	1	1	0	0	1	0	0	0.16666666666666666	0.0	0.16666666666666666	1	1	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.3333333333333333	0	0	0	0	1
1650	1657	Пока участие не станет общественной нормой,	пока мы не почувствуем свою персональную ответственность	comparison_m	6	6.333333333333333	1	6	1	6.333333333333333	1.0	7	7.142857142857143	0	7	0	7.142857142857143	1.0	0.7905694150420948	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0	0	0	1	0	1	1	1	0	0	0	0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0	0	1	1	1
1651	1658	а безучастность не перестанет ей быть.	Пока участие не станет общественной нормой,	contrast_m	6	5.5	0	6	0	5.5	1.0	6	6.333333333333333	1	6	1	6.333333333333333	1.0	0.8212299340934686	1	1	0	0	1	0	0	0.16666666666666666	0.0	0.16666666666666666	0	1	0	1	1	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0	0	0	1	0
1652	1659	Процесс разработки связан, в основном, с извлечением, получением и обработкой данных из разных источников, таких как базы данных, файлы, API и т.д.	В рамках этой статьи я буду рассматривать язык PHP для того,	preparation_r	22	5.7272727272727275	1	21	1	5.7272727272727275	0.9545454545454546	11	4.545454545454546	1	11	1	4.545454545454546	1.0	0.21198025783721594	10	1	2	1	0	0	0	0.45454545454545453	0.09090909090909091	0.045454545454545456	3	2	1	0	0	3	1	0	0	1	0	0	0.2727272727272727	0.0	0.09090909090909091	2	0	0	0	2
1653	1660	Очень много времени разработчики на организацию, получение, перемещение и обработку данных.	Процесс разработки связан, в основном, с извлечением, получением и обработкой данных из разных источников, таких как базы данных, файлы, API и т.д.	elaboration_r	11	7.363636363636363	1	11	1	7.363636363636363	1.0	22	5.7272727272727275	1	21	1	5.7272727272727275	0.9545454545454546	0.7284313590846836	7	0	0	2	0	0	0	0.6363636363636364	0.0	0.0	1	1	0	0	0	10	1	2	1	0	0	0	0.45454545454545453	0.09090909090909091	0.045454545454545456	3	2	1	0	0
1654	1661	чтобы, как минимум, я сам понимал, о чём говорю.	В рамках этой статьи я буду рассматривать язык PHP для того,	purpose_r	9	4.444444444444445	0	9	0	4.444444444444445	1.0	11	4.545454545454546	1	11	1	4.545454545454546	1.0	0.7187952884282609	1	2	1	0	0	0	0	0.1111111111111111	0.1111111111111111	0.2222222222222222	1	0	2	0	2	3	1	0	0	1	0	0	0.2727272727272727	0.0	0.09090909090909091	2	0	0	0	2
1655	1662	PHP — язык простой	В рамках этой статьи я буду рассматривать язык PHP для того,	elaboration_r	4	3.75	0	4	0	3.75	1.0	11	4.545454545454546	1	11	1	4.545454545454546	1.0	0.5163977794943222	2	0	1	0	0	0	0	0.5	0.25	0.0	0	0	0	0	0	3	1	0	0	1	0	0	0.2727272727272727	0.0	0.09090909090909091	2	0	0	0	2
1656	1663	для понимания большинству	PHP — язык простой	purpose_r	3	7.666666666666667	0	3	0	7.666666666666667	1.0	4	3.75	0	4	0	3.75	1.0	0.4518730520036336	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	2	0	1	0	0	0	0	0.5	0.25	0.0	0	0	0	0	0
1657	1664	и, я думаю, что у программистов, работающих на других языках, не возникнет проблем с пониманием данного материала.	PHP — язык простой	joint_m	17	5.764705882352941	0	17	0	5.764705882352941	1.0	4	3.75	0	4	0	3.75	1.0	0.004102968538199448	5	3	2	0	0	0	0	0.29411764705882354	0.11764705882352941	0.17647058823529413	3	1	1	1	1	2	0	1	0	0	0	0	0.5	0.25	0.0	0	0	0	0	0
1658	1665	Можно было бы просто абстрактно описать о структурах данных,	PHP — язык простой	elaboration_r	9	5.777777777777778	1	9	1	5.777777777777778	1.0	4	3.75	0	4	0	3.75	1.0	0.07580647438871611	2	1	0	2	1	0	0	0.2222222222222222	0.0	0.1111111111111111	1	0	0	2	0	2	0	1	0	0	0	0	0.5	0.25	0.0	0	0	0	0	0
1659	1666	но хочется более осязаемого материала.	Можно было бы просто абстрактно описать о структурах данных,	contrast_m	5	6.8	0	5	0	6.8	1.0	9	5.777777777777778	1	9	1	5.777777777777778	1.0	0.6324555320336759	1	2	0	1	0	0	0	0.2	0.0	0.4	0	1	0	0	0	2	1	0	2	1	0	0	0.2222222222222222	0.0	0.1111111111111111	1	0	0	2	0
1660	1667	Чаще всего для представления данных в PHP используют массив.	и поэтому требуются более подходящие структуры данных.	preparation_r	9	5.777777777777778	1	9	1	5.777777777777778	1.0	7	6.857142857142857	0	7	0	6.857142857142857	1.0	0.7407114186390388	3	1	0	1	0	0	0	0.3333333333333333	0.0	0.1111111111111111	2	0	0	0	1	2	1	1	2	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	1	0	0	0
1661	1668	Однако в некоторых случаях массивы не подходят	Чаще всего для представления данных в PHP используют массив.	contrast_m	7	5.714285714285714	1	7	1	5.714285714285714	1.0	9	5.777777777777778	1	9	1	5.777777777777778	1.0	0.7745966692414834	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	1	0	3	1	0	1	0	0	0	0.3333333333333333	0.0	0.1111111111111111	2	0	0	0	1
1662	1669	для решения задач.	Однако в некоторых случаях массивы не подходят	purpose_r	3	5.333333333333333	0	3	0	5.333333333333333	1.0	7	5.714285714285714	1	7	1	5.714285714285714	1.0	0.5710402407201607	2	0	0	0	0	0	0	0.6666666666666666	0.0	0.0	1	0	0	0	0	2	1	0	1	0	0	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	1	0
1663	1670	Где-то не хватает производительности,	и поэтому требуются более подходящие структуры данных.	cause_r	4	8.5	0	4	0	8.5	1.0	7	6.857142857142857	0	7	0	6.857142857142857	1.0	0.7200822998230956	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	1	0	2	1	1	2	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	1	0	0	0
1664	1671	где-то слишком много памяти “кушает”,	Где-то не хватает производительности,	joint_m	5	6.6	0	5	0	6.6	1.0	4	8.5	0	4	0	8.5	1.0	0.7884298457197201	1	1	0	3	0	0	0	0.2	0.0	0.2	0	0	0	0	0	1	1	0	1	0	0	0	0.25	0.0	0.25	0	0	0	1	0
1665	1672	и поэтому требуются более подходящие структуры данных.	Библиотека SPL — является частью ядра(начиная с пятой версии PHP)	solutionhood_r	7	6.857142857142857	0	7	0	6.857142857142857	1.0	10	5.6	1	10	1	5.6	1.0	0.7016464154456235	2	1	1	2	0	0	0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0	1	0	0	0	4	2	1	0	0	0	0	0.4	0.1	0.2	1	0	0	0	0
1666	1673	и содержит набор интерфейсов, классов структур данных, итераторов и функций,	Библиотека SPL — является частью ядра(начиная с пятой версии PHP)	joint_m	10	6.7	0	9	0	6.7	0.9	10	5.6	1	10	1	5.6	1.0	0.6786908241978754	7	1	0	0	0	0	0	0.7	0.0	0.1	0	2	0	0	0	4	2	1	0	0	0	0	0.4	0.1	0.2	1	0	0	0	0
1667	1674	с помощью которых можно значительно упростить себе жизнь	и содержит набор интерфейсов, классов структур данных, итераторов и функций,	purpose_r	8	6.125	0	8	0	6.125	1.0	10	6.7	0	9	0	6.7	0.9	0.7254762501100117	2	1	0	2	0	0	0	0.25	0.0	0.125	1	0	0	0	2	7	1	0	0	0	0	0	0.7	0.0	0.1	0	2	0	0	0
1668	1675	и повысить качество кода.	с помощью которых можно значительно упростить себе жизнь	joint_m	4	5.5	0	4	0	5.5	1.0	8	6.125	0	8	0	6.125	1.0	0.5824823725107175	2	1	0	0	0	0	0	0.5	0.0	0.25	0	1	0	0	0	2	1	0	2	0	0	0	0.25	0.0	0.125	1	0	0	0	2
1669	1676	Какие же есть структуры данных в этой вашей SPL?	— SplDoublyLinkedList	preparation_r	9	4.444444444444445	1	9	1	4.444444444444445	1.0	2	10.0	0	2	0	10.0	1.0	0.10448943008113863	2	1	0	0	0	0	0	0.2222222222222222	0.0	0.1111111111111111	1	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	0	0
1670	1677	— Двусвязные спискиSplStack	— SplDoublyLinkedList	joint_m	3	8.333333333333334	1	3	1	8.333333333333334	1.0	2	10.0	0	2	0	10.0	1.0	0.43386561744690755	0	0	1	0	0	0	0	0.0	0.3333333333333333	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	0	0
1671	1678	— СтекSplQueue	— SplDoublyLinkedList	joint_m	2	6.5	0	2	0	6.5	1.0	2	10.0	0	2	0	10.0	1.0	0.5773502691896257	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	0	0
1672	1679	— ОчередьSplHeap	— SplDoublyLinkedList	joint_m	2	7.5	0	2	0	7.5	1.0	2	10.0	0	2	0	10.0	1.0	0.5345224838248488	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	0	0
1673	1680	— КучаSplMaxHeap — Сортировка кучи по убыванию	— SplDoublyLinkedList	joint_m	7	5.714285714285714	1	6	1	5.714285714285714	0.8571428571428571	2	10.0	0	2	0	10.0	1.0	0.16253568932296505	3	0	0	0	0	0	0	0.42857142857142855	0.0	0.0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	0	0
